candidate,image,score,folder_score,decision
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0022.jpg,-0.18534018099308014,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0023.jpg,0.16453315317630768,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0024.jpg,0.2479342818260193,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0025.jpg,-0.15590259432792664,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0026.jpg,0.10939592123031616,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0027.jpg,0.21387654542922974,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0028.jpg,0.29285216331481934,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0029.jpg,0.11228043586015701,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0030.jpg,0.22235581278800964,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0031.jpg,0.24468713998794556,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0032.jpg,0.41053876280784607,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0033.jpg,0.1892944574356079,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0034.jpg,0.20743566751480103,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0035.jpg,0.3307569622993469,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0036.jpg,0.16912293434143066,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0037.jpg,0.23500922322273254,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0038.jpg,0.26700809597969055,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0039.jpg,-0.14682576060295105,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0040.jpg,0.30391085147857666,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0041.jpg,0.19199125468730927,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0042.jpg,-0.0923464372754097,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0043.jpg,-0.1974216252565384,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0044.jpg,-0.02256407029926777,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0045.jpg,0.5790320634841919,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0046.jpg,0.43551504611968994,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0047.jpg,0.33471113443374634,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0048.jpg,0.2669551372528076,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0049.jpg,0.10851113498210907,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0050.jpg,0.17020472884178162,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0051.jpg,0.16636711359024048,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0052.jpg,0.030325278639793396,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0053.jpg,0.15283875167369843,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0054.jpg,0.3870741128921509,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0055.jpg,0.04642696678638458,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0056.jpg,0.018313221633434296,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0057.jpg,0.30695897340774536,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0058.jpg,0.2383922040462494,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0059.jpg,0.13077208399772644,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0060.jpg,0.25671449303627014,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0061.jpg,0.05758831650018692,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0062.jpg,0.5349140763282776,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0063.jpg,0.570446252822876,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0064.jpg,0.11920945346355438,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0065.jpg,-0.23989665508270264,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0066.jpg,0.055433690547943115,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0067.jpg,-0.0382414348423481,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0068.jpg,0.04050932079553604,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0069.jpg,0.19613437354564667,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0070.jpg,0.22430187463760376,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0071.jpg,0.027484223246574402,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0072.jpg,0.07387225329875946,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0073.jpg,0.029440633952617645,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0074.jpg,0.06322390586137772,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0075.jpg,0.32842040061950684,0.5114508867263794,unknown
uav_low_poly,data\demo\real_world_yolox_crops\train\uav_low_poly\crop_0076.jpg,0.13172970712184906,0.5114508867263794,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0000.jpg,-0.06789031624794006,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0001.jpg,0.19420142471790314,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0002.jpg,-0.004174213856458664,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0003.jpg,0.5117778182029724,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0004.jpg,-0.08553832769393921,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0005.jpg,0.02956678718328476,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0006.jpg,0.1975998878479004,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0007.jpg,-0.009746365249156952,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0008.jpg,-0.058743640780448914,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0009.jpg,0.10343893617391586,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0010.jpg,0.5766997337341309,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0011.jpg,0.23517853021621704,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0012.jpg,-0.03263236582279205,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0013.jpg,0.49934902787208557,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0014.jpg,-0.13914494216442108,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0015.jpg,0.02352207899093628,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0016.jpg,0.06177705526351929,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0017.jpg,-0.10738343745470047,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0018.jpg,-0.06882528960704803,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0019.jpg,0.18366244435310364,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0020.jpg,0.44853612780570984,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0021.jpg,0.3868514895439148,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0022.jpg,0.2463868409395218,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0023.jpg,0.25858020782470703,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0024.jpg,0.1291080117225647,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0025.jpg,0.05868035554885864,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0026.jpg,0.28660136461257935,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0027.jpg,0.05582210049033165,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0028.jpg,0.0158856138586998,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0029.jpg,0.196910560131073,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0030.jpg,0.5647732019424438,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0031.jpg,0.48205646872520447,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0032.jpg,0.37420523166656494,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0033.jpg,0.19851955771446228,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0034.jpg,0.2040947675704956,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0035.jpg,0.09143844246864319,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0036.jpg,0.03324520215392113,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0037.jpg,0.23235107958316803,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0038.jpg,-0.12332340329885483,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0039.jpg,0.10109364986419678,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0040.jpg,0.4194771647453308,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0041.jpg,0.29497694969177246,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0042.jpg,0.6507924199104309,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0043.jpg,0.5361106991767883,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0044.jpg,0.2793765068054199,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0045.jpg,0.2640717625617981,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0046.jpg,0.20178966224193573,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0047.jpg,0.02818242274224758,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0048.jpg,-0.0022843051701784134,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0049.jpg,0.29550233483314514,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0050.jpg,-0.09922938048839569,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0051.jpg,0.12474895268678665,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0052.jpg,-0.11209167540073395,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0053.jpg,0.16470366716384888,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0054.jpg,0.197678804397583,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0055.jpg,0.27073657512664795,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0056.jpg,0.2445683628320694,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0057.jpg,0.21972794830799103,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0058.jpg,0.5883287191390991,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0059.jpg,0.14754340052604675,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0060.jpg,0.22728043794631958,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0061.jpg,0.20249690115451813,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0062.jpg,0.0700339525938034,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0063.jpg,0.042262084782123566,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0064.jpg,0.03208427131175995,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0065.jpg,0.4080820679664612,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0066.jpg,-0.0890718549489975,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0067.jpg,0.01028597541153431,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0068.jpg,0.4782988429069519,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0069.jpg,-0.025415273383259773,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0070.jpg,0.25217944383621216,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0071.jpg,0.1956159919500351,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0072.jpg,0.10526502877473831,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0073.jpg,-0.266358345746994,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0074.jpg,-0.006956389173865318,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0075.jpg,0.42250290513038635,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0076.jpg,0.0908251702785492,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0077.jpg,-0.049930840730667114,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0078.jpg,0.23564495146274567,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0079.jpg,0.00734667107462883,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0080.jpg,0.0336478129029274,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0081.jpg,-0.07568957656621933,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0082.jpg,-0.18285046517848969,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0083.jpg,-0.027123568579554558,0.5833410024642944,unknown
uav_strike_drone_2_war_thunder_line_of_contact,data\demo\real_world_yolox_crops\train\uav_strike_drone_2_war_thunder_line_of_contact\crop_0084.jpg,0.15574072301387787,0.5833410024642944,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0000.jpg,-0.010715559124946594,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0001.jpg,-0.23823174834251404,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0002.jpg,0.21637137234210968,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0003.jpg,0.1345900148153305,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0004.jpg,0.02186626009643078,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0005.jpg,-0.08721157908439636,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0006.jpg,-0.11756528913974762,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0007.jpg,0.2328997254371643,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0008.jpg,-0.00618121400475502,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0009.jpg,0.10283780097961426,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0010.jpg,0.23458263278007507,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0011.jpg,0.08966729789972305,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0012.jpg,-0.08063699305057526,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0013.jpg,0.16171835362911224,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0014.jpg,0.12120292335748672,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0015.jpg,-0.22904296219348907,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0016.jpg,-0.008689690381288528,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0017.jpg,-0.24293677508831024,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0018.jpg,0.10923735797405243,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0019.jpg,0.28764596581459045,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0020.jpg,0.14794011414051056,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0021.jpg,0.24731503427028656,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0022.jpg,-0.2579524517059326,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0023.jpg,0.422037273645401,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0024.jpg,-0.06792396306991577,0.5699902772903442,unknown
uj-32_lastvika_uav,data\demo\real_world_yolox_crops\train\uj-32_lastvika_uav\crop_0025.jpg,-0.26645711064338684,0.5699902772903442,unknown
