candidate,image,score,folder_score,decision
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az000_el-65_noon_clear_operational_v00.jpg,-0.037023045122623444,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-10_dusk_operational_v00.jpg,-0.05341985449194908,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-10_morning_operational_v00.jpg,-0.08444316685199738,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-10_noon_clear_operational_v00.jpg,-0.05127878487110138,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-25_dusk_operational_v00.jpg,-0.06554227322340012,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-25_morning_operational_v00.jpg,-0.05346526950597763,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-25_noon_clear_operational_v00.jpg,-0.06446646898984909,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-45_dusk_operational_v00.jpg,-0.039033032953739166,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-45_morning_operational_v00.jpg,-0.03668959438800812,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-45_noon_clear_operational_v00.jpg,-0.024125367403030396,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-65_dusk_operational_v00.jpg,-0.06464140862226486,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-65_morning_operational_v00.jpg,-0.05445067584514618,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az045_el-65_noon_clear_operational_v00.jpg,-0.05987590178847313,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-10_dusk_operational_v00.jpg,-0.06196726858615875,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-10_morning_operational_v00.jpg,-0.01057036966085434,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-10_noon_clear_operational_v00.jpg,-0.0413975864648819,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-25_dusk_operational_v00.jpg,-0.06015211343765259,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-25_morning_operational_v00.jpg,-0.05675392970442772,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-25_noon_clear_operational_v00.jpg,-0.039549123495817184,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-45_dusk_operational_v00.jpg,-0.005229387432336807,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-45_morning_operational_v00.jpg,-0.059986621141433716,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-45_noon_clear_operational_v00.jpg,-0.08747515082359314,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-65_dusk_operational_v00.jpg,-0.021861156448721886,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-65_morning_operational_v00.jpg,-0.03769642114639282,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az090_el-65_noon_clear_operational_v00.jpg,-0.04312407970428467,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-10_dusk_operational_v00.jpg,-0.019075926393270493,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-10_morning_operational_v00.jpg,0.00019881129264831543,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-10_noon_clear_operational_v00.jpg,-0.04286535084247589,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-25_dusk_operational_v00.jpg,-0.018952839076519012,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-25_morning_operational_v00.jpg,-0.07027743756771088,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-25_noon_clear_operational_v00.jpg,-0.06278553605079651,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-45_dusk_operational_v00.jpg,-0.04909786209464073,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-45_morning_operational_v00.jpg,-0.052915532141923904,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-45_noon_clear_operational_v00.jpg,-0.07682578265666962,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-65_dusk_operational_v00.jpg,0.013617869466543198,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-65_morning_operational_v00.jpg,-0.035331908613443375,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az135_el-65_noon_clear_operational_v00.jpg,-0.08453597128391266,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-10_dusk_operational_v00.jpg,-0.04013910889625549,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-10_morning_operational_v00.jpg,-0.06593403965234756,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-10_noon_clear_operational_v00.jpg,-0.09194628894329071,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-25_dusk_operational_v00.jpg,-0.08893266320228577,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-25_morning_operational_v00.jpg,-0.08591693639755249,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-25_noon_clear_operational_v00.jpg,-0.05369341000914574,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-45_dusk_operational_v00.jpg,-0.05218449980020523,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-45_morning_operational_v00.jpg,-0.049550533294677734,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-45_noon_clear_operational_v00.jpg,-0.05888214707374573,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-65_dusk_operational_v00.jpg,-0.06353521347045898,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-65_morning_operational_v00.jpg,-0.04964524507522583,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az180_el-65_noon_clear_operational_v00.jpg,-0.02267562597990036,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-10_dusk_operational_v00.jpg,0.03366337716579437,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-10_morning_operational_v00.jpg,-0.04873408377170563,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-10_noon_clear_operational_v00.jpg,-0.021196546033024788,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-25_dusk_operational_v00.jpg,-0.030144529417157173,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-25_morning_operational_v00.jpg,0.004932764917612076,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-25_noon_clear_operational_v00.jpg,-0.014096269384026527,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-45_dusk_operational_v00.jpg,-0.08591291308403015,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-45_morning_operational_v00.jpg,-0.045985765755176544,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-45_noon_clear_operational_v00.jpg,-0.054918013513088226,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-65_dusk_operational_v00.jpg,-0.061453498899936676,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-65_morning_operational_v00.jpg,-0.040974851697683334,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az225_el-65_noon_clear_operational_v00.jpg,-0.0877239853143692,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-10_dusk_operational_v00.jpg,-0.05702590197324753,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-10_morning_operational_v00.jpg,-0.017758065834641457,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-10_noon_clear_operational_v00.jpg,0.01684959977865219,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-25_dusk_operational_v00.jpg,-0.04902992025017738,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-25_morning_operational_v00.jpg,-0.04284181445837021,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-25_noon_clear_operational_v00.jpg,-0.042793840169906616,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-45_dusk_operational_v00.jpg,-0.05837029963731766,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-45_morning_operational_v00.jpg,-0.04651591554284096,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-45_noon_clear_operational_v00.jpg,-0.033619292080402374,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-65_dusk_operational_v00.jpg,-0.06455467641353607,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-65_morning_operational_v00.jpg,-0.05082513764500618,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az270_el-65_noon_clear_operational_v00.jpg,-0.05338900536298752,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-10_dusk_operational_v00.jpg,-0.06511025875806808,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-10_morning_operational_v00.jpg,-0.057044729590415955,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-10_noon_clear_operational_v00.jpg,-0.033970385789871216,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-25_dusk_operational_v00.jpg,-0.05734802782535553,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-25_morning_operational_v00.jpg,-0.04548283666372299,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-25_noon_clear_operational_v00.jpg,-0.02955331653356552,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-45_dusk_operational_v00.jpg,-0.045577023178339005,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-45_morning_operational_v00.jpg,-0.07918359339237213,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-45_noon_clear_operational_v00.jpg,-0.05370725691318512,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-65_dusk_operational_v00.jpg,-0.08672863245010376,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-65_morning_operational_v00.jpg,0.024474766105413437,0.018707673996686935,unknown
rough_sketch_of_a_male_uav,data\uav_dataset_color_mild_clean\train\rough_sketch_of_a_male_uav\az315_el-65_noon_clear_operational_v00.jpg,-0.03525130823254585,0.018707673996686935,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-10_dusk_operational_v00.jpg,-0.22663134336471558,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-10_morning_operational_v00.jpg,-0.1640409231185913,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-10_noon_clear_operational_v00.jpg,-0.18835560977458954,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-25_dusk_operational_v00.jpg,-0.1325024664402008,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-25_morning_operational_v00.jpg,-0.19344180822372437,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-25_noon_clear_operational_v00.jpg,-0.22454355657100677,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-45_dusk_operational_v00.jpg,-0.1911241114139557,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-45_morning_operational_v00.jpg,-0.19688183069229126,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-45_noon_clear_operational_v00.jpg,-0.21687619388103485,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-65_dusk_operational_v00.jpg,-0.21630261838436127,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-65_morning_operational_v00.jpg,-0.2433479130268097,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az000_el-65_noon_clear_operational_v00.jpg,-0.25302448868751526,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-10_dusk_operational_v00.jpg,-0.1617301106452942,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-10_morning_operational_v00.jpg,-0.13634124398231506,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-10_noon_clear_operational_v00.jpg,-0.17081259191036224,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-25_dusk_operational_v00.jpg,-0.18397505581378937,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-25_morning_operational_v00.jpg,-0.179955393075943,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-25_noon_clear_operational_v00.jpg,-0.21901632845401764,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-45_dusk_operational_v00.jpg,-0.17639216780662537,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-45_morning_operational_v00.jpg,-0.21143421530723572,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-45_noon_clear_operational_v00.jpg,-0.20378908514976501,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-65_dusk_operational_v00.jpg,-0.18257589638233185,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-65_morning_operational_v00.jpg,-0.24806225299835205,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az045_el-65_noon_clear_operational_v00.jpg,-0.2225726842880249,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-10_dusk_operational_v00.jpg,-0.17298556864261627,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-10_morning_operational_v00.jpg,-0.15797901153564453,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-10_noon_clear_operational_v00.jpg,-0.16735702753067017,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-25_dusk_operational_v00.jpg,-0.22037100791931152,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-25_morning_operational_v00.jpg,-0.20349369943141937,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-25_noon_clear_operational_v00.jpg,-0.1938689649105072,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-45_dusk_operational_v00.jpg,-0.2222667932510376,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-45_morning_operational_v00.jpg,-0.19090048968791962,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-45_noon_clear_operational_v00.jpg,-0.24052639305591583,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-65_dusk_operational_v00.jpg,-0.19754816591739655,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-65_morning_operational_v00.jpg,-0.24004250764846802,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az090_el-65_noon_clear_operational_v00.jpg,-0.25418153405189514,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-10_dusk_operational_v00.jpg,-0.22837436199188232,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-10_morning_operational_v00.jpg,-0.14754022657871246,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-10_noon_clear_operational_v00.jpg,-0.1878172755241394,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-25_dusk_operational_v00.jpg,-0.22093135118484497,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-25_morning_operational_v00.jpg,-0.24831634759902954,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-25_noon_clear_operational_v00.jpg,-0.3438856601715088,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-45_dusk_operational_v00.jpg,-0.2059289962053299,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-45_morning_operational_v00.jpg,-0.2325522005558014,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-45_noon_clear_operational_v00.jpg,-0.22334696352481842,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-65_dusk_operational_v00.jpg,-0.19822090864181519,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-65_morning_operational_v00.jpg,-0.22941815853118896,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az135_el-65_noon_clear_operational_v00.jpg,-0.2025776505470276,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-10_dusk_operational_v00.jpg,-0.21503785252571106,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-10_morning_operational_v00.jpg,-0.1963944286108017,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-10_noon_clear_operational_v00.jpg,-0.19597020745277405,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-25_dusk_operational_v00.jpg,-0.24791060388088226,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-25_morning_operational_v00.jpg,-0.24204392731189728,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-25_noon_clear_operational_v00.jpg,-0.2005215585231781,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-45_dusk_operational_v00.jpg,-0.18044060468673706,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-45_morning_operational_v00.jpg,-0.22707054018974304,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-45_noon_clear_operational_v00.jpg,-0.20563438534736633,-0.12812471389770508,unknown
rq-11_raven_uav__high-poly_model,data\uav_dataset_color_mild_clean\train\rq-11_raven_uav__high-poly_model\az180_el-65_dusk_operational_v00.jpg,-0.1852569729089737,-0.12812471389770508,unknown
